$GNSS,2025-05-03T03:30:51.550Z,27.4091105,103.2448474,3113.752,-0.033,0.162,-0.090,5.571,15.966,0.453,10
$GNSS,2025-05-03T03:30:51.600Z,27.4091103,103.2448478,3113.736,-0.063,0.155,-0.095,5.566,15.962,0.457,10
$GNSS,2025-05-03T03:30:51.650Z,27.4091105,103.2448479,3113.821,0.117,-0.136,-0.049,5.563,15.965,0.417,10
$GNSS,2025-05-03T03:30:51.700Z,27.4091103,103.2448483,3113.788,-0.029,0.030,-0.045,5.559,15.964,0.422,10
$GNSS,2025-05-03T03:30:51.750Z,27.4091103,103.2448485,3113.743,0.050,-0.154,0.127,5.555,15.964,0.444,10
$GNSS,2025-05-03T03:30:51.800Z,27.4091101,103.2448491,3113.707,-0.167,0.048,0.112,5.552,15.964,0.291,10
$GNSS,2025-05-03T03:30:51.850Z,27.4091100,103.2448490,3113.685,0.057,-0.289,0.098,5.549,15.966,0.463,10
$GNSS,2025-05-03T03:30:51.900Z,27.4091101,103.2448491,3113.714,0.247,-0.305,0.069,5.545,15.965,0.456,10
$GNSS,2025-05-03T03:30:51.950Z,27.4091101,103.2448493,3113.691,0.173,-0.313,0.102,5.541,15.965,0.469,10
$GNSS,2025-05-03T03:30:52.000Z,27.4091101,103.2448496,3113.633,0.126,-0.219,0.089,5.538,15.965,0.468,10
$GNSS,2025-05-03T03:30:52.050Z,27.4091100,103.2448498,3113.623,0.106,-0.205,0.026,5.534,15.964,0.467,10
$GNSS,2025-05-03T03:30:52.100Z,27.4091098,103.2448498,3113.588,0.029,-0.241,0.185,5.530,15.960,0.434,10
$GNSS,2025-05-03T03:30:52.150Z,27.4091096,103.2448501,3113.585,-0.007,-0.079,0.086,5.526,15.961,0.398,10
$GNSS,2025-05-03T03:30:52.200Z,27.4091094,103.2448507,3113.495,0.014,0.112,-0.015,5.519,15.949,0.404,10
$GNSS,2025-05-03T03:30:52.250Z,27.4091097,103.2448510,3113.599,0.007,0.033,-0.099,5.519,15.958,0.332,10
$GNSS,2025-05-03T03:30:52.300Z,27.4091097,103.2448513,3113.607,0.035,0.118,-0.012,5.515,15.958,0.374,10
$GNSS,2025-05-03T03:30:52.350Z,27.4091093,103.2448516,3113.499,0.010,0.029,0.017,5.515,15.965,0.363,10
$GNSS,2025-05-03T03:30:52.400Z,27.4091088,103.2448518,3113.344,-0.014,-0.094,0.103,5.508,15.952,0.349,10
$GNSS,2025-05-03T03:30:52.450Z,27.4091087,103.2448521,3113.353,0.020,0.018,0.041,5.505,15.952,0.329,10
$GNSS,2025-05-03T03:30:52.500Z,27.4091086,103.2448525,3113.350,0.010,0.038,0.019,5.502,15.951,0.364,10
$GNSS,2025-05-03T03:30:52.550Z,27.4091085,103.2448527,3113.401,0.046,-0.011,-0.027,5.498,15.950,0.278,10
$GNSS,2025-05-03T03:30:52.600Z,27.4091080,103.2448529,3113.268,-0.063,-0.139,-0.054,5.487,15.909,0.342,10
$GNSS,2025-05-03T03:30:52.650Z,27.4091077,103.2448533,3113.177,-0.100,-0.062,-0.010,5.484,15.915,0.250,10
$GNSS,2025-05-03T03:30:52.700Z,27.4091076,103.2448538,3113.143,-0.005,0.142,-0.067,5.481,15.914,0.390,10
$GNSS,2025-05-03T03:30:52.750Z,27.4091073,103.2448541,3113.034,-0.089,0.058,-0.062,5.476,15.906,0.378,10
$GNSS,2025-05-03T03:30:52.800Z,27.4091074,103.2448544,3113.014,0.209,0.026,-0.030,5.472,15.905,0.241,10
$GNSS,2025-05-03T03:30:52.850Z,27.4091078,103.2448545,3113.153,0.007,-0.153,-0.006,5.468,15.903,0.400,10
$GNSS,2025-05-03T03:30:52.900Z,27.4091077,103.2448548,3113.153,-0.083,-0.005,-0.022,5.465,15.903,0.281,10
$GNSS,2025-05-03T03:30:52.950Z,27.4091076,103.2448551,3113.135,-0.005,-0.015,-0.094,5.462,15.902,0.320,10
$GNSS,2025-05-03T03:30:53.000Z,27.4091074,103.2448553,3113.087,-0.114,-0.021,-0.062,5.459,15.901,0.292,10
$GNSS,2025-05-03T03:30:53.050Z,27.4091075,103.2448556,3113.091,-0.023,-0.037,-0.063,5.456,15.901,0.327,10
$GNSS,2025-05-03T03:30:53.100Z,27.4091076,103.2448557,3113.113,0.128,-0.018,-0.121,5.453,15.900,0.265,10
$GNSS,2025-05-03T03:30:53.150Z,27.4091075,103.2448560,3113.089,-0.036,0.004,-0.107,5.450,15.900,0.331,10
$GNSS,2025-05-03T03:30:53.200Z,27.4091076,103.2448562,3113.115,-0.023,-0.090,-0.108,5.448,15.903,0.340,10
$GNSS,2025-05-03T03:30:53.250Z,27.4091075,103.2448565,3113.139,-0.204,0.164,-0.111,5.446,15.904,0.419,10
$GNSS,2025-05-03T03:30:53.300Z,27.4091074,103.2448569,3113.094,-0.180,0.211,-0.105,5.443,15.903,0.446,10
$GNSS,2025-05-03T03:30:53.350Z,27.4091073,103.2448571,3113.096,-0.073,0.054,-0.106,5.440,15.903,0.402,10
$GNSS,2025-05-03T03:30:53.400Z,27.4091074,103.2448573,3113.111,-0.035,-0.077,-0.146,5.437,15.902,0.327,10
$GNSS,2025-05-03T03:30:53.450Z,27.4091073,103.2448574,3113.126,-0.022,-0.043,-0.219,5.434,15.901,0.323,10
$GNSS,2025-05-03T03:30:53.500Z,27.4091073,103.2448577,3113.102,-0.048,0.087,-0.107,5.431,15.901,0.422,10
$GNSS,2025-05-03T03:30:53.550Z,27.4091073,103.2448578,3113.122,-0.045,-0.098,-0.105,5.429,15.902,0.334,10
$GNSS,2025-05-03T03:30:53.600Z,27.4091073,103.2448582,3113.139,0.045,0.239,-0.037,5.426,15.900,0.381,10
$GNSS,2025-05-03T03:30:53.650Z,27.4091073,103.2448584,3113.101,-0.018,0.072,-0.029,5.423,15.899,0.413,10
$GNSS,2025-05-03T03:30:53.700Z,27.4091070,103.2448586,3113.047,-0.152,0.031,-0.107,5.422,15.906,0.336,10
$GNSS,2025-05-03T03:30:53.750Z,27.4091067,103.2448588,3113.003,-0.235,0.010,-0.207,5.416,15.896,0.345,10
$GNSS,2025-05-03T03:30:53.800Z,27.4091067,103.2448591,3112.975,-0.035,0.094,-0.236,5.414,15.895,0.369,10
$GNSS,2025-05-03T03:30:53.850Z,27.4091066,103.2448594,3112.951,-0.109,0.141,-0.235,5.411,15.894,0.409,10
$GNSS,2025-05-03T03:30:53.900Z,27.4091063,103.2448598,3112.834,-0.079,0.132,-0.107,5.412,15.904,0.449,10
$GNSS,2025-05-03T03:30:53.950Z,27.4091062,103.2448600,3112.831,0.027,0.198,0.024,5.410,15.903,0.406,10
$GNSS,2025-05-03T03:30:54.000Z,27.4091062,103.2448600,3112.808,0.024,-0.171,0.044,5.407,15.903,0.453,10
$GNSS,2025-05-03T03:30:54.050Z,27.4091064,103.2448597,3112.780,0.251,-0.469,0.213,5.405,15.902,0.465,10
$GNSS,2025-05-03T03:30:54.100Z,27.4091064,103.2448597,3112.778,0.169,-0.401,0.206,5.402,15.902,0.462,10
$GNSS,2025-05-03T03:30:54.150Z,27.4091066,103.2448599,3112.940,-0.148,-0.123,0.078,5.398,15.894,0.258,10
$GNSS,2025-05-03T03:30:54.200Z,27.4091070,103.2448601,3113.017,0.091,-0.071,0.116,5.392,15.883,0.416,10
$GNSS,2025-05-03T03:30:54.250Z,27.4091071,103.2448602,3113.050,0.092,-0.101,0.069,5.390,15.882,0.448,10
$GNSS,2025-05-03T03:30:54.300Z,27.4091074,103.2448604,3113.112,0.076,-0.016,-0.042,5.400,15.933,0.289,10
$GNSS,2025-05-03T03:30:54.350Z,27.4091074,103.2448607,3113.161,0.009,0.157,-0.012,5.398,15.934,0.428,10
$GNSS,2025-05-03T03:30:54.400Z,27.4091070,103.2448610,3113.096,-0.078,0.285,-0.037,5.393,15.924,0.463,10
$GNSS,2025-05-03T03:30:54.450Z,27.4091070,103.2448610,3113.084,-0.026,0.089,0.051,5.390,15.924,0.410,10
$GNSS,2025-05-03T03:30:54.500Z,27.4091055,103.2448613,3112.533,0.062,0.093,0.070,5.369,15.863,0.327,10
$GNSS,2025-05-03T03:30:54.550Z,27.4091051,103.2448613,3112.437,-0.113,-0.110,0.057,5.368,15.867,0.269,10
$GNSS,2025-05-03T03:30:54.600Z,27.4091048,103.2448614,3112.397,-0.061,0.046,0.043,5.369,15.880,0.366,10
$GNSS,2025-05-03T03:30:54.650Z,27.4091050,103.2448617,3112.630,-0.233,0.420,-0.041,5.375,15.907,0.472,10
$GNSS,2025-05-03T03:30:54.700Z,27.4091061,103.2448619,3113.062,-0.245,0.303,-0.050,5.390,15.962,0.465,10
$GNSS,2025-05-03T03:30:54.750Z,27.4091062,103.2448620,3113.087,-0.081,0.037,-0.031,5.389,15.963,0.412,10
$GNSS,2025-05-03T03:30:54.800Z,27.4091058,103.2448622,3112.872,0.010,0.088,-0.045,5.365,15.869,0.421,10
$GNSS,2025-05-03T03:30:54.850Z,27.4091057,103.2448622,3112.850,-0.089,0.000,0.084,5.365,15.875,0.266,10
$GNSS,2025-05-03T03:30:54.900Z,27.4091057,103.2448623,3112.866,0.073,0.084,0.012,5.362,15.875,0.307,10
$GNSS,2025-05-03T03:30:54.950Z,27.4091069,103.2448624,3113.240,0.047,0.167,-0.091,5.345,15.829,0.392,10
$GNSS,2025-05-03T03:30:55.000Z,27.4091073,103.2448623,3113.296,0.182,0.110,-0.119,5.342,15.827,0.260,10
$GNSS,2025-05-03T03:30:55.050Z,27.4091074,103.2448623,3113.236,0.192,0.014,-0.191,5.346,15.850,0.272,10
$GNSS,2025-05-03T03:30:55.100Z,27.4091076,103.2448620,3113.161,0.324,-0.260,-0.019,5.342,15.847,0.443,10
$GNSS,2025-05-03T03:30:55.150Z,27.4091079,103.2448617,3113.132,0.254,-0.381,0.078,5.340,15.846,0.483,10
$GNSS,2025-05-03T03:30:55.200Z,27.4091084,103.2448614,3113.264,0.136,-0.391,0.108,5.346,15.884,0.483,10
$GNSS,2025-05-03T03:30:55.250Z,27.4091086,103.2448612,3113.302,-0.092,-0.265,0.163,5.344,15.884,0.382,10
$GNSS,2025-05-03T03:30:55.300Z,27.4091086,103.2448610,3113.210,0.058,-0.174,0.099,4.617,12.933,0.485,9
$GNSS,2025-05-03T03:30:55.350Z,27.4091089,103.2448610,3113.197,0.113,-0.123,-0.033,4.601,12.874,0.464,9
$GNSS,2025-05-03T03:30:55.400Z,27.4091092,103.2448608,3113.189,0.189,-0.232,-0.089,4.602,12.884,0.459,9
$GNSS,2025-05-03T03:30:55.450Z,27.4091093,103.2448609,3113.107,0.034,-0.080,-0.098,4.601,12.888,0.379,9
$GNSS,2025-05-03T03:30:55.500Z,27.4091095,103.2448609,3113.079,-0.094,0.074,0.029,4.598,12.887,0.440,9
$GNSS,2025-05-03T03:30:55.550Z,27.4091096,103.2448608,3113.094,-0.191,0.070,0.005,4.597,12.886,0.405,9
$GNSS,2025-05-03T03:30:55.600Z,27.4091099,103.2448607,3113.112,-0.027,-0.070,0.018,4.595,12.886,0.390,9
$GNSS,2025-05-03T03:30:55.650Z,27.4091101,103.2448605,3113.092,0.080,-0.062,-0.049,4.593,12.885,0.407,9
$GNSS,2025-05-03T03:30:55.700Z,27.4091103,103.2448604,3113.082,-0.037,-0.109,0.040,4.591,12.885,0.401,9
$GNSS,2025-05-03T03:30:55.750Z,27.4091105,103.2448603,3113.055,0.031,-0.098,0.005,4.591,12.891,0.501,9
$GNSS,2025-05-03T03:30:55.800Z,27.4091107,103.2448605,3113.048,0.004,0.136,-0.001,4.589,12.891,0.459,9
$GNSS,2025-05-03T03:30:55.850Z,27.4091103,103.2448605,3112.852,-0.003,0.022,-0.031,5.825,12.666,0.441,8
$GNSS,2025-05-03T03:30:55.900Z,27.4091107,103.2448601,3112.825,0.207,-0.277,0.028,6.093,12.675,0.513,8
$GNSS,2025-05-03T03:30:55.950Z,27.4091107,103.2448603,3112.810,0.013,0.021,-0.013,6.142,12.675,0.352,8
$GNSS,2025-05-03T03:30:56.000Z,27.4091108,103.2448601,3112.783,-0.044,-0.089,-0.036,6.149,12.674,0.357,8
$GNSS,2025-05-03T03:30:56.050Z,27.4091110,103.2448603,3112.789,-0.052,0.087,-0.035,6.149,12.673,0.524,8
$GNSS,2025-05-03T03:30:56.100Z,27.4091113,103.2448602,3112.818,-0.005,0.007,-0.039,6.159,12.712,0.399,8
$GNSS,2025-05-03T03:30:56.150Z,27.4091114,103.2448602,3112.802,-0.093,-0.142,0.001,6.157,12.714,0.337,8
$GNSS,2025-05-03T03:30:56.200Z,27.4091114,103.2448600,3112.744,0.029,-0.118,0.006,6.156,12.713,0.505,8
$GNSS,2025-05-03T03:30:56.250Z,27.4091115,103.2448600,3112.750,0.029,0.049,-0.091,6.154,12.713,0.375,8
$GNSS,2025-05-03T03:30:56.300Z,27.4091126,103.2448602,3113.037,0.059,0.065,-0.161,6.186,12.812,0.357,8
$GNSS,2025-05-03T03:30:56.350Z,27.4091128,103.2448604,3113.048,-0.061,0.085,-0.093,6.192,12.831,0.516,8
$GNSS,2025-05-03T03:30:56.400Z,27.4091127,103.2448601,3113.047,-0.038,0.053,-0.029,6.191,12.832,0.540,8
$GNSS,2025-05-03T03:30:56.450Z,27.4091128,103.2448599,3113.100,-0.084,0.059,-0.023,6.186,12.823,0.496,8
$GNSS,2025-05-03T03:30:56.500Z,27.4091131,103.2448597,3113.154,0.037,-0.062,-0.009,6.185,12.823,0.510,8
$GNSS,2025-05-03T03:30:56.550Z,27.4091131,103.2448595,3113.155,0.012,-0.111,-0.041,6.193,12.845,0.462,8
$GNSS,2025-05-03T03:30:56.600Z,27.4091131,103.2448594,3113.178,-0.103,-0.090,-0.054,6.192,12.844,0.309,8
$GNSS,2025-05-03T03:30:56.650Z,27.4091134,103.2448594,3113.261,-0.016,-0.104,-0.092,6.191,12.845,0.384,8
$GNSS,2025-05-03T03:30:56.700Z,27.4091136,103.2448597,3113.304,-0.073,0.081,-0.152,6.189,12.844,0.480,8
$GNSS,2025-05-03T03:30:56.750Z,27.4091137,103.2448595,3113.305,-0.020,-0.059,-0.096,6.188,12.843,0.355,8
$GNSS,2025-05-03T03:30:56.800Z,27.4091137,103.2448593,3113.292,-0.003,-0.016,-0.034,6.192,12.856,0.354,8
$GNSS,2025-05-03T03:30:56.850Z,27.4091138,103.2448592,3113.324,-0.021,0.035,-0.039,6.191,12.856,0.513,8
$GNSS,2025-05-03T03:30:56.900Z,27.4091140,103.2448589,3113.362,-0.020,-0.112,-0.006,6.190,12.855,0.453,8
$GNSS,2025-05-03T03:30:56.950Z,27.4091136,103.2448587,3113.248,0.014,-0.161,-0.034,6.171,12.805,0.481,8
$GNSS,2025-05-03T03:30:57.000Z,27.4091137,103.2448584,3113.243,0.034,-0.249,-0.004,6.171,12.804,0.509,8
$GNSS,2025-05-03T03:30:57.050Z,27.4091138,103.2448583,3113.256,0.039,-0.201,-0.040,6.169,12.803,0.495,8
$GNSS,2025-05-03T03:30:57.100Z,27.4091140,103.2448587,3113.311,-0.147,0.109,-0.109,6.168,12.803,0.505,8
$GNSS,2025-05-03T03:30:57.150Z,27.4091139,103.2448589,3113.279,-0.099,0.199,-0.150,6.166,12.801,0.531,8
$GNSS,2025-05-03T03:30:57.200Z,27.4091140,103.2448589,3113.283,-0.113,0.170,-0.129,6.165,12.800,0.532,8
$GNSS,2025-05-03T03:30:57.250Z,27.4091137,103.2448583,3113.194,0.116,-0.193,-0.115,6.178,12.832,0.456,8
$GNSS,2025-05-03T03:30:57.300Z,27.4091138,103.2448581,3113.188,0.086,-0.317,-0.069,6.178,12.835,0.503,8
$GNSS,2025-05-03T03:30:57.350Z,27.4091140,103.2448579,3113.153,0.270,-0.249,0.081,6.177,12.834,0.523,8
$GNSS,2025-05-03T03:30:57.400Z,27.4091139,103.2448582,3113.182,-0.131,-0.003,-0.122,6.175,12.832,0.396,8
$GNSS,2025-05-03T03:30:57.450Z,27.4091136,103.2448581,3113.100,-0.091,0.112,-0.017,6.154,12.773,0.534,8
$GNSS,2025-05-03T03:30:57.500Z,27.4091134,103.2448581,3113.041,-0.092,0.100,-0.016,6.152,12.770,0.528,8
$GNSS,2025-05-03T03:30:57.550Z,27.4091049,103.2448546,3110.700,0.133,-0.245,-0.022,5.023,17.153,0.494,9
$GNSS,2025-05-03T03:30:57.600Z,27.4091044,103.2448526,3110.037,0.124,-0.277,0.050,4.885,17.275,0.493,9
$GNSS,2025-05-03T03:30:57.650Z,27.4091046,103.2448522,3110.032,0.014,-0.033,-0.106,4.865,17.272,0.332,9
$GNSS,2025-05-03T03:30:57.700Z,27.4091048,103.2448514,3109.880,-0.056,0.110,-0.040,4.858,17.265,0.483,9
$GNSS,2025-05-03T03:30:57.750Z,27.4091048,103.2448506,3109.778,-0.132,0.180,-0.050,4.852,17.264,0.482,9
$GNSS,2025-05-03T03:30:57.800Z,27.4091053,103.2448499,3109.919,-0.087,0.241,-0.146,4.844,17.246,0.461,9
$GNSS,2025-05-03T03:30:57.850Z,27.4091057,103.2448490,3109.937,-0.081,-0.011,-0.130,4.839,17.245,0.352,9
$GNSS,2025-05-03T03:30:57.900Z,27.4091062,103.2448482,3109.951,0.052,-0.087,-0.067,4.937,17.615,0.407,9
$GNSS,2025-05-03T03:30:57.950Z,27.4091065,103.2448474,3109.837,0.082,-0.058,-0.010,5.054,18.047,0.431,9
$GNSS,2025-05-03T03:30:58.000Z,27.4091069,103.2448466,3109.815,0.021,0.064,-0.083,5.149,18.405,0.358,9
$GNSS,2025-05-03T03:30:58.050Z,27.4091072,103.2448459,3109.705,-0.116,0.106,-0.023,5.226,18.697,0.463,9
$GNSS,2025-05-03T03:30:58.100Z,27.4091075,103.2448452,3109.659,-0.135,0.210,0.016,5.294,18.960,0.470,9
$GNSS,2025-05-03T03:30:58.150Z,27.4091078,103.2448441,3109.621,-0.034,-0.003,-0.053,5.356,19.199,0.355,9
$GNSS,2025-05-03T03:30:58.200Z,27.4091079,103.2448429,3109.389,0.028,-0.031,-0.072,5.412,19.421,0.336,9
$GNSS,2025-05-03T03:30:58.250Z,27.4091082,103.2448424,3109.412,-0.066,-0.045,-0.048,5.443,19.550,0.298,9
$GNSS,2025-05-03T03:30:58.300Z,27.4091085,103.2448416,3109.369,-0.012,0.027,-0.104,5.473,19.674,0.363,9
$GNSS,2025-05-03T03:30:58.350Z,27.4091087,103.2448409,3109.290,-0.008,0.127,-0.055,5.498,19.782,0.447,9
$GNSS,2025-05-03T03:30:58.400Z,27.4091089,103.2448400,3109.173,0.015,0.042,-0.145,5.528,19.903,0.338,9
$GNSS,2025-05-03T03:30:58.450Z,27.4091093,103.2448391,3109.157,0.118,-0.163,-0.134,5.545,19.980,0.408,9
$GNSS,2025-05-03T03:30:58.500Z,27.4091078,103.2448367,3107.973,0.034,-0.073,-0.012,5.709,20.870,0.555,8
$GNSS,2025-05-03T03:30:58.550Z,27.4091073,103.2448359,3107.781,0.038,0.007,0.020,5.751,21.037,0.360,8
$GNSS,2025-05-03T03:30:58.600Z,27.4091071,103.2448352,3107.809,0.047,-0.060,-0.003,5.780,21.152,0.612,8
$GNSS,2025-05-03T03:30:58.650Z,27.4091077,103.2448356,3108.381,-0.048,-0.084,-0.057,5.651,20.429,0.336,9
$GNSS,2025-05-03T03:30:58.700Z,27.4091077,103.2448351,3108.407,-0.104,-0.033,-0.128,5.632,20.368,0.338,9
$GNSS,2025-05-03T03:30:58.750Z,27.4091078,103.2448345,3108.364,-0.031,-0.010,-0.105,5.623,20.345,0.340,9
$GNSS,2025-05-03T03:30:58.800Z,27.4091080,103.2448343,3108.410,-0.017,0.078,-0.077,5.614,20.331,0.445,9
$GNSS,2025-05-03T03:30:58.850Z,27.4091092,103.2448347,3109.061,0.005,0.041,-0.036,5.622,20.351,0.400,9
$GNSS,2025-05-03T03:30:58.900Z,27.4091097,103.2448340,3109.063,0.096,0.066,-0.077,5.646,20.454,0.255,9
$GNSS,2025-05-03T03:30:58.950Z,27.4091102,103.2448334,3109.163,-0.024,0.102,-0.104,5.653,20.498,0.430,9
$GNSS,2025-05-03T03:30:59.000Z,27.4091104,103.2448322,3108.963,-0.025,-0.076,0.009,5.658,20.537,0.379,9
$GNSS,2025-05-03T03:30:59.050Z,27.4091103,103.2448311,3108.565,-0.114,0.223,-0.017,5.837,21.478,0.487,8
$GNSS,2025-05-03T03:30:59.100Z,27.4091141,103.2448363,3111.569,0.075,-0.083,0.049,6.561,14.291,0.505,8
$GNSS,2025-05-03T03:30:59.150Z,27.4091158,103.2448367,3111.943,0.064,-0.048,0.059,6.517,13.114,0.488,8
$GNSS,2025-05-03T03:30:59.200Z,27.4091161,103.2448369,3111.941,-0.045,0.119,-0.016,6.790,12.716,0.535,7
$GNSS,2025-05-03T03:30:59.250Z,27.4091162,103.2448373,3111.879,-0.214,0.220,0.023,6.918,12.624,0.501,7
$GNSS,2025-05-03T03:30:59.300Z,27.4091165,103.2448371,3111.802,0.035,-0.143,0.010,6.940,12.612,0.530,7
$GNSS,2025-05-03T03:30:59.350Z,27.4091171,103.2448372,3111.793,0.082,-0.074,0.076,6.939,12.608,0.517,7
$GNSS,2025-05-03T03:30:59.400Z,27.4091177,103.2448372,3111.859,0.137,-0.059,-0.034,6.933,12.599,0.408,7
$GNSS,2025-05-03T03:30:59.450Z,27.4091181,103.2448373,3111.881,0.067,-0.036,-0.129,6.928,12.598,0.319,7
$GNSS,2025-05-03T03:30:59.500Z,27.4091184,103.2448376,3111.867,-0.075,0.116,-0.038,6.924,12.597,0.546,7
$GNSS,2025-05-03T03:30:59.550Z,27.4091187,103.2448375,3111.829,0.017,-0.094,0.014,6.919,12.597,0.528,7
$GNSS,2025-05-03T03:30:59.600Z,27.4091193,103.2448375,3111.872,0.057,-0.041,0.048,6.915,12.596,0.500,7
$GNSS,2025-05-03T03:30:59.650Z,27.4091196,103.2448379,3111.814,0.109,0.102,0.132,6.917,12.609,0.311,7
$GNSS,2025-05-03T03:30:59.700Z,27.4091197,103.2448379,3111.766,-0.100,-0.084,0.158,6.913,12.608,0.330,7
$GNSS,2025-05-03T03:30:59.750Z,27.4091199,103.2448379,3111.756,-0.065,-0.115,0.058,6.909,12.609,0.389,7
$GNSS,2025-05-03T03:30:59.800Z,27.4091177,103.2448376,3111.028,-0.061,0.023,0.047,6.928,12.656,0.335,8
$GNSS,2025-05-03T03:30:59.850Z,27.4091182,103.2448365,3110.907,-0.003,-0.097,0.042,6.925,12.658,0.483,8
$GNSS,2025-05-03T03:30:59.900Z,27.4091189,103.2448354,3110.827,0.172,-0.124,0.022,6.917,12.651,0.474,8
$GNSS,2025-05-03T03:30:59.950Z,27.4091198,103.2448344,3110.775,0.163,0.101,0.052,6.916,12.665,0.274,8
$GNSS,2025-05-03T03:31:00.000Z,27.4091207,103.2448332,3110.812,0.006,0.166,0.062,6.911,12.665,0.425,8
$GNSS,2025-05-03T03:31:00.050Z,27.4091218,103.2448320,3110.870,-0.089,0.107,0.005,6.906,12.665,0.496,8
$GNSS,2025-05-03T03:31:00.100Z,27.4091384,103.2448247,3114.887,-0.055,-0.078,-0.013,5.190,8.544,0.326,8
$GNSS,2025-05-03T03:31:00.150Z,27.4091300,103.2448209,3112.874,-0.063,-0.036,-0.066,4.065,5.393,0.314,8
$GNSS,2025-05-03T03:31:00.200Z,27.4091297,103.2448147,3112.766,0.078,-0.007,-0.060,3.870,4.805,0.285,8
$GNSS,2025-05-03T03:31:00.250Z,27.4091303,103.2448085,3112.859,-0.022,0.038,-0.005,3.790,4.592,0.341,8
$GNSS,2025-05-03T03:31:00.300Z,27.4091311,103.2448025,3113.021,-0.077,0.064,0.011,3.748,4.503,0.335,8
$GNSS,2025-05-03T03:31:00.350Z,27.4091319,103.2447965,3113.183,-0.091,-0.103,-0.014,3.718,4.460,0.254,8
$GNSS,2025-05-03T03:31:00.400Z,27.4091328,103.2447905,3113.404,0.044,-0.085,-0.069,3.694,4.437,0.323,8
$GNSS,2025-05-03T03:31:00.450Z,27.4091338,103.2447848,3113.605,0.111,-0.045,0.008,3.673,4.425,0.327,8
$GNSS,2025-05-03T03:31:00.500Z,27.4091337,103.2447783,3113.614,-0.163,0.013,-0.053,3.653,4.412,0.314,8
$GNSS,2025-05-03T03:31:00.550Z,27.4091343,103.2447721,3113.641,0.135,-0.099,-0.012,3.634,4.405,0.330,8
$GNSS,2025-05-03T03:31:00.600Z,27.4091344,103.2447664,3113.554,0.090,-0.021,0.010,3.622,4.427,0.316,8
$GNSS,2025-05-03T03:31:00.650Z,27.4091347,103.2447609,3113.555,-0.052,-0.006,-0.036,3.607,4.437,0.319,8
$GNSS,2025-05-03T03:31:00.700Z,27.4091353,103.2447553,3113.649,-0.173,-0.041,-0.064,3.590,4.440,0.296,8
$GNSS,2025-05-03T03:31:00.750Z,27.4091361,103.2447498,3113.762,0.028,-0.115,-0.099,3.472,4.090,0.336,7
$GNSS,2025-05-03T03:31:00.800Z,27.4091370,103.2447444,3113.942,0.012,0.084,-0.132,3.399,3.888,0.355,7
$GNSS,2025-05-03T03:31:00.850Z,27.4091381,103.2447392,3114.133,-0.064,0.083,-0.108,3.346,3.755,0.405,7
$GNSS,2025-05-03T03:31:00.900Z,27.4091392,103.2447341,3114.303,0.055,-0.128,-0.174,3.305,3.660,0.322,7
$GNSS,2025-05-03T03:31:00.950Z,27.4091403,103.2447291,3114.508,0.001,-0.007,-0.220,3.270,3.590,0.324,7
$GNSS,2025-05-03T03:31:01.000Z,27.4091416,103.2447249,3114.769,0.062,-0.048,-0.058,3.241,3.535,0.326,7
$GNSS,2025-05-03T03:31:01.050Z,27.4091427,103.2447208,3115.007,0.000,-0.101,-0.053,3.215,3.490,0.312,7
$GNSS,2025-05-03T03:31:01.100Z,27.4091437,103.2447169,3115.238,-0.107,0.037,-0.146,3.191,3.453,0.348,7
$GNSS,2025-05-03T03:31:01.150Z,27.4091445,103.2447123,3115.419,-0.068,-0.004,-0.111,3.168,3.421,0.339,7
$GNSS,2025-05-03T03:31:01.200Z,27.4091453,103.2447078,3115.587,-0.043,-0.113,-0.115,3.146,3.394,0.311,7
$GNSS,2025-05-03T03:31:01.250Z,27.4091461,103.2447035,3115.759,-0.061,-0.085,-0.133,3.125,3.370,0.319,7
$GNSS,2025-05-03T03:31:01.300Z,27.4091469,103.2447000,3115.929,0.027,-0.052,-0.090,3.107,3.349,0.325,7
$GNSS,2025-05-03T03:31:01.350Z,27.4091477,103.2446965,3116.132,0.085,-0.020,-0.202,3.090,3.331,0.316,7
$GNSS,2025-05-03T03:31:01.400Z,27.4091483,103.2446930,3116.354,0.001,0.035,-0.232,3.072,3.314,0.329,7
$GNSS,2025-05-03T03:31:01.450Z,27.4091493,103.2446893,3116.604,-0.045,0.009,-0.150,3.051,3.296,0.338,7
$GNSS,2025-05-03T03:31:01.500Z,27.4091502,103.2446857,3116.841,-0.091,0.059,-0.188,3.031,3.279,0.344,7
$GNSS,2025-05-03T03:31:01.550Z,27.4091512,103.2446822,3117.046,-0.038,-0.077,-0.130,3.011,3.264,0.319,7
$GNSS,2025-05-03T03:31:01.600Z,27.4091520,103.2446787,3117.253,0.008,-0.125,-0.080,2.993,3.250,0.307,7
$GNSS,2025-05-03T03:31:01.650Z,27.4091528,103.2446754,3117.437,-0.026,0.042,-0.055,2.975,3.237,0.340,7
$GNSS,2025-05-03T03:31:01.700Z,27.4091490,103.2446743,3117.693,0.004,0.070,-0.128,3.763,4.879,0.318,8
$GNSS,2025-05-03T03:31:01.750Z,27.4091415,103.2446745,3117.046,-0.006,-0.078,-0.132,4.661,6.501,0.319,8
$GNSS,2025-05-03T03:31:01.800Z,27.4091344,103.2446744,3116.475,-0.043,-0.111,-0.085,5.258,7.537,0.301,8
