$FLYS,1
$VAR,FIRMWARE_VER,v2024.06.09.starter_pistol
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,4e93a00ce81bb6ce138297e8
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-05-04T03:54:10.400Z,27.3997254,103.2282019,1585.881,-40.802,-8.117,11.628,0.744,1.486,0.198,15
$GNSS,2025-05-04T03:54:10.450Z,27.3997070,103.2281977,1585.274,-40.751,-7.988,11.571,0.741,1.485,0.198,15
$GNSS,2025-05-04T03:54:10.500Z,27.3996887,103.2281935,1584.676,-40.600,-7.952,11.583,0.739,1.483,0.198,15
$GNSS,2025-05-04T03:54:10.550Z,27.3996704,103.2281892,1584.069,-40.442,-8.068,11.589,0.737,1.482,0.198,15
$GNSS,2025-05-04T03:54:10.600Z,27.3996521,103.2281849,1583.470,-40.433,-8.015,11.516,0.734,1.481,0.198,15
$GNSS,2025-05-04T03:54:10.650Z,27.3996339,103.2281807,1582.883,-40.453,-7.937,11.470,0.732,1.480,0.198,15
$GNSS,2025-05-04T03:54:10.700Z,27.3996156,103.2281764,1582.299,-40.360,-7.995,11.480,0.729,1.478,0.198,15
$GNSS,2025-05-04T03:54:10.750Z,27.3995974,103.2281722,1581.713,-40.337,-7.895,11.509,0.726,1.477,0.198,15
$GNSS,2025-05-04T03:54:10.800Z,27.3995791,103.2281679,1581.138,-40.278,-7.888,11.487,0.724,1.476,0.193,16
$GNSS,2025-05-04T03:54:10.850Z,27.3995609,103.2281637,1580.557,-40.147,-7.892,11.456,0.721,1.474,0.193,16
$GNSS,2025-05-04T03:54:10.900Z,27.3995428,103.2281594,1579.974,-40.077,-8.007,11.476,0.718,1.472,0.186,16
$GNSS,2025-05-04T03:54:10.950Z,27.3995246,103.2281550,1579.404,-40.029,-8.040,11.396,0.715,1.471,0.186,16
$GNSS,2025-05-04T03:54:11.000Z,27.3995066,103.2281508,1578.826,-39.893,-7.974,11.315,0.713,1.469,0.186,16
$GNSS,2025-05-04T03:54:11.050Z,27.3994884,103.2281466,1578.248,-39.979,-7.805,11.367,0.710,1.467,0.186,16
$GNSS,2025-05-04T03:54:11.100Z,27.3994703,103.2281422,1577.666,-39.919,-8.075,11.402,0.707,1.466,0.186,16
$GNSS,2025-05-04T03:54:11.150Z,27.3994524,103.2281379,1577.070,-39.686,-8.005,11.508,0.704,1.464,0.186,16
$GNSS,2025-05-04T03:54:11.200Z,27.3994343,103.2281335,1576.522,-39.687,-8.112,11.396,0.702,1.462,0.195,14
$GNSS,2025-05-04T03:54:11.250Z,27.3994164,103.2281291,1575.933,-39.723,-8.134,11.480,0.699,1.461,0.194,14
$GNSS,2025-05-04T03:54:11.300Z,27.3993984,103.2281248,1575.356,-39.618,-8.162,11.467,0.696,1.459,0.196,14
$GNSS,2025-05-04T03:54:11.350Z,27.3993805,103.2281203,1574.766,-39.465,-8.238,11.511,0.693,1.458,0.191,15
$GNSS,2025-05-04T03:54:11.400Z,27.3993628,103.2281160,1574.156,-39.263,-8.215,11.648,0.691,1.456,0.191,15
$GNSS,2025-05-04T03:54:11.450Z,27.3993450,103.2281116,1573.578,-39.315,-8.362,11.500,0.688,1.455,0.189,15
$GNSS,2025-05-04T03:54:11.500Z,27.3993272,103.2281071,1573.017,-39.294,-8.549,11.449,0.686,1.453,0.189,16
$GNSS,2025-05-04T03:54:11.550Z,27.3993094,103.2281026,1572.423,-39.386,-8.671,11.486,0.683,1.451,0.199,15
$GNSS,2025-05-04T03:54:11.600Z,27.3992917,103.2280979,1571.858,-39.207,-8.893,11.457,0.680,1.449,0.200,15
$GNSS,2025-05-04T03:54:11.650Z,27.3992740,103.2280932,1571.287,-39.049,-9.028,11.404,0.678,1.448,0.189,15
$GNSS,2025-05-04T03:54:11.700Z,27.3992566,103.2280884,1570.713,-38.770,-9.250,11.326,0.676,1.446,0.189,15
$GNSS,2025-05-04T03:54:11.750Z,27.3992391,103.2280835,1570.130,-38.773,-9.403,11.326,0.674,1.444,0.189,15
$GNSS,2025-05-04T03:54:11.800Z,27.3992215,103.2280786,1569.550,-38.873,-9.620,11.283,0.671,1.443,0.189,15
$GNSS,2025-05-04T03:54:11.850Z,27.3992040,103.2280733,1569.012,-38.824,-10.081,11.143,0.669,1.441,0.184,16
$GNSS,2025-05-04T03:54:11.900Z,27.3991867,103.2280681,1568.442,-38.387,-10.332,11.010,0.667,1.439,0.183,16
$GNSS,2025-05-04T03:54:11.950Z,27.3991694,103.2280626,1567.885,-38.284,-10.581,11.018,0.665,1.438,0.182,16
$GNSS,2025-05-04T03:54:12.000Z,27.3991520,103.2280570,1567.356,-38.377,-10.841,10.949,0.663,1.436,0.181,16
$GNSS,2025-05-04T03:54:12.050Z,27.3991348,103.2280512,1566.811,-38.086,-11.137,10.912,0.661,1.435,0.182,16
$GNSS,2025-05-04T03:54:12.100Z,27.3991177,103.2280453,1566.260,-37.957,-11.420,10.858,0.659,1.433,0.195,15
$GNSS,2025-05-04T03:54:12.150Z,27.3991006,103.2280392,1565.720,-37.760,-11.764,10.861,0.657,1.431,0.181,16
$GNSS,2025-05-04T03:54:12.200Z,27.3990836,103.2280330,1565.156,-37.705,-11.976,11.021,0.655,1.430,0.189,15
$GNSS,2025-05-04T03:54:12.250Z,27.3990667,103.2280266,1564.590,-37.477,-12.280,11.158,0.653,1.428,0.183,15
$GNSS,2025-05-04T03:54:12.300Z,27.3990498,103.2280200,1564.045,-37.303,-12.679,11.132,0.652,1.427,0.192,15
$GNSS,2025-05-04T03:54:12.350Z,27.3990329,103.2280132,1563.506,-37.213,-13.087,11.090,0.650,1.426,0.190,16
$GNSS,2025-05-04T03:54:12.400Z,27.3990163,103.2280064,1562.945,-36.906,-13.357,11.068,0.649,1.424,0.192,16
$GNSS,2025-05-04T03:54:12.450Z,27.3989997,103.2279993,1562.391,-36.732,-13.679,11.116,0.647,1.423,0.188,16
$GNSS,2025-05-04T03:54:12.500Z,27.3989832,103.2279921,1561.816,-36.460,-13.994,11.347,0.646,1.421,0.190,16
$GNSS,2025-05-04T03:54:12.550Z,27.3989667,103.2279847,1561.280,-36.481,-14.336,11.289,0.644,1.420,0.190,16
$GNSS,2025-05-04T03:54:12.600Z,27.3989504,103.2279772,1560.711,-35.951,-14.612,11.331,0.643,1.419,0.193,16
$GNSS,2025-05-04T03:54:12.650Z,27.3989343,103.2279695,1560.152,-35.714,-15.001,11.440,0.641,1.418,0.194,16
$GNSS,2025-05-04T03:54:12.700Z,27.3989182,103.2279615,1559.580,-35.515,-15.406,11.717,0.640,1.416,0.191,16
$GNSS,2025-05-04T03:54:12.750Z,27.3989022,103.2279535,1558.985,-35.438,-15.602,11.882,0.639,1.415,0.189,16
$GNSS,2025-05-04T03:54:12.800Z,27.3988862,103.2279455,1558.389,-35.224,-15.798,11.918,0.637,1.414,0.183,16
$GNSS,2025-05-04T03:54:12.850Z,27.3988704,103.2279371,1557.797,-34.977,-16.342,12.043,0.636,1.413,0.182,16
$GNSS,2025-05-04T03:54:12.900Z,27.3988548,103.2279287,1557.197,-34.592,-16.549,12.150,0.635,1.411,0.182,16
$GNSS,2025-05-04T03:54:12.950Z,27.3988391,103.2279200,1556.592,-34.575,-16.884,12.424,0.634,1.410,0.185,16
$GNSS,2025-05-04T03:54:13.000Z,27.3988235,103.2279112,1555.988,-34.294,-17.135,12.637,0.632,1.409,0.184,16
$GNSS,2025-05-04T03:54:13.050Z,27.3988082,103.2279024,1555.339,-33.962,-17.387,12.882,0.631,1.407,0.182,16
$GNSS,2025-05-04T03:54:13.100Z,27.3987928,103.2278933,1554.704,-33.867,-17.698,13.031,0.630,1.406,0.184,16
$GNSS,2025-05-04T03:54:13.150Z,27.3987776,103.2278841,1554.045,-33.661,-18.134,13.218,0.628,1.405,0.183,16
$GNSS,2025-05-04T03:54:13.200Z,27.3987625,103.2278747,1553.353,-33.387,-18.403,13.489,0.627,1.404,0.183,16
$GNSS,2025-05-04T03:54:13.250Z,27.3987475,103.2278652,1552.702,-33.073,-18.598,13.578,0.626,1.402,0.184,16
$GNSS,2025-05-04T03:54:13.300Z,27.3987326,103.2278555,1552.038,-32.867,-19.043,13.757,0.625,1.401,0.183,16
$GNSS,2025-05-04T03:54:13.350Z,27.3987178,103.2278457,1551.344,-32.622,-19.310,13.959,0.624,1.399,0.183,16
$GNSS,2025-05-04T03:54:13.400Z,27.3987031,103.2278357,1550.649,-32.384,-19.616,14.184,0.622,1.398,0.185,16
$GNSS,2025-05-04T03:54:13.450Z,27.3986886,103.2278256,1549.921,-32.105,-19.851,14.386,0.621,1.397,0.185,16
$GNSS,2025-05-04T03:54:13.500Z,27.3986743,103.2278153,1549.193,-31.752,-20.219,14.452,0.620,1.395,0.183,16
$GNSS,2025-05-04T03:54:13.550Z,27.3986600,103.2278047,1548.491,-31.532,-20.570,14.556,0.618,1.394,0.183,16
$GNSS,2025-05-04T03:54:13.600Z,27.3986458,103.2277941,1547.758,-31.336,-20.748,14.847,0.617,1.392,0.183,16
$GNSS,2025-05-04T03:54:13.650Z,27.3986317,103.2277834,1547.006,-31.124,-20.998,15.129,0.616,1.391,0.183,16
$GNSS,2025-05-04T03:54:13.700Z,27.3986177,103.2277725,1546.239,-30.934,-21.355,15.343,0.615,1.390,0.186,15
$GNSS,2025-05-04T03:54:13.750Z,27.3986039,103.2277615,1545.462,-30.586,-21.621,15.443,0.614,1.388,0.182,15
$GNSS,2025-05-04T03:54:13.800Z,27.3985902,103.2277503,1544.682,-30.354,-21.797,15.566,0.612,1.387,0.182,15
$GNSS,2025-05-04T03:54:13.850Z,27.3985766,103.2277391,1543.885,-30.151,-22.065,15.747,0.611,1.385,0.179,16
$GNSS,2025-05-04T03:54:13.900Z,27.3985631,103.2277277,1543.096,-29.915,-22.370,15.861,0.610,1.384,0.178,16
$GNSS,2025-05-04T03:54:13.950Z,27.3985496,103.2277161,1542.289,-29.731,-22.611,16.073,0.609,1.383,0.177,16
$GNSS,2025-05-04T03:54:14.000Z,27.3985363,103.2277046,1541.468,-29.633,-22.747,16.266,0.607,1.381,0.176,16
$GNSS,2025-05-04T03:54:14.050Z,27.3985229,103.2276929,1540.660,-29.577,-22.914,16.377,0.606,1.380,0.176,16
$GNSS,2025-05-04T03:54:14.100Z,27.3985097,103.2276811,1539.829,-29.319,-23.225,16.527,0.605,1.379,0.176,16
$GNSS,2025-05-04T03:54:14.150Z,27.3984966,103.2276692,1538.998,-28.955,-23.408,16.651,0.604,1.378,0.177,16
$GNSS,2025-05-04T03:54:14.200Z,27.3984836,103.2276572,1538.150,-28.724,-23.595,16.822,0.603,1.376,0.177,16
$GNSS,2025-05-04T03:54:14.250Z,27.3984706,103.2276452,1537.300,-28.756,-23.671,16.984,0.602,1.375,0.177,16
$GNSS,2025-05-04T03:54:14.300Z,27.3984575,103.2276330,1536.441,-28.766,-23.885,17.207,0.602,1.374,0.182,16
$GNSS,2025-05-04T03:54:14.350Z,27.3984446,103.2276208,1535.583,-28.540,-23.989,17.367,0.601,1.373,0.186,16
$GNSS,2025-05-04T03:54:14.400Z,27.3984317,103.2276085,1534.715,-28.391,-24.139,17.501,0.600,1.371,0.185,16
$GNSS,2025-05-04T03:54:14.450Z,27.3984190,103.2275961,1533.836,-28.225,-24.381,17.567,0.599,1.370,0.184,16
$GNSS,2025-05-04T03:54:14.500Z,27.3984062,103.2275837,1532.946,-28.203,-24.440,17.751,0.598,1.369,0.183,16
$GNSS,2025-05-04T03:54:14.550Z,27.3983935,103.2275712,1532.051,-28.079,-24.534,17.867,0.597,1.368,0.183,16
$GNSS,2025-05-04T03:54:14.600Z,27.3983809,103.2275587,1531.137,-28.079,-24.747,18.060,0.597,1.366,0.184,16
$GNSS,2025-05-04T03:54:14.650Z,27.3983682,103.2275460,1530.218,-27.989,-24.873,18.172,0.596,1.365,0.183,16
$GNSS,2025-05-04T03:54:14.700Z,27.3983556,103.2275333,1529.307,-27.985,-24.948,18.147,0.595,1.364,0.183,16
$GNSS,2025-05-04T03:54:14.750Z,27.3983431,103.2275205,1528.389,-27.763,-25.077,18.216,0.594,1.363,0.183,16
$GNSS,2025-05-04T03:54:14.800Z,27.3983306,103.2275077,1527.464,-27.737,-25.135,18.298,0.593,1.361,0.184,16
$GNSS,2025-05-04T03:54:14.850Z,27.3983181,103.2274949,1526.540,-27.782,-25.176,18.368,0.593,1.360,0.185,16
$GNSS,2025-05-04T03:54:14.900Z,27.3983055,103.2274820,1525.610,-27.845,-25.362,18.413,0.591,1.359,0.183,16
$GNSS,2025-05-04T03:54:14.950Z,27.3982930,103.2274691,1524.680,-27.741,-25.396,18.525,0.590,1.357,0.183,16
$GNSS,2025-05-04T03:54:15.000Z,27.3982805,103.2274562,1523.759,-27.740,-25.394,18.609,0.589,1.356,0.184,16
$GNSS,2025-05-04T03:54:15.050Z,27.3982679,103.2274433,1522.830,-27.803,-25.493,18.660,0.588,1.354,0.184,16
$GNSS,2025-05-04T03:54:15.100Z,27.3982554,103.2274303,1521.879,-27.818,-25.557,18.778,0.587,1.353,0.181,16
$GNSS,2025-05-04T03:54:15.150Z,27.3982428,103.2274173,1520.946,-27.782,-25.605,18.804,0.586,1.352,0.181,16
$GNSS,2025-05-04T03:54:15.200Z,27.3982302,103.2274043,1520.014,-27.838,-25.518,18.922,0.585,1.350,0.182,16
$GNSS,2025-05-04T03:54:15.250Z,27.3982176,103.2273913,1519.063,-27.879,-25.594,19.053,0.584,1.349,0.185,16
$GNSS,2025-05-04T03:54:15.300Z,27.3982049,103.2273784,1518.093,-28.067,-25.511,19.135,0.583,1.347,0.185,16
$GNSS,2025-05-04T03:54:15.350Z,27.3981922,103.2273655,1517.122,-28.060,-25.539,19.258,0.582,1.346,0.185,16
$GNSS,2025-05-04T03:54:15.400Z,27.3981795,103.2273525,1516.151,-28.082,-25.488,19.349,0.581,1.344,0.184,16
$GNSS,2025-05-04T03:54:15.450Z,27.3981668,103.2273396,1515.184,-28.022,-25.492,19.398,0.580,1.342,0.184,16
$GNSS,2025-05-04T03:54:15.500Z,27.3981541,103.2273267,1514.200,-28.141,-25.489,19.496,0.579,1.341,0.184,16
$GNSS,2025-05-04T03:54:15.550Z,27.3981414,103.2273138,1513.203,-28.245,-25.434,19.641,0.578,1.339,0.183,16
$GNSS,2025-05-04T03:54:15.600Z,27.3981286,103.2273010,1512.207,-28.379,-25.251,19.826,0.577,1.337,0.182,16
$GNSS,2025-05-04T03:54:15.650Z,27.3981157,103.2272882,1511.202,-28.487,-25.226,20.046,0.575,1.336,0.182,16
$GNSS,2025-05-04T03:54:15.700Z,27.3981029,103.2272754,1510.188,-28.467,-25.238,20.164,0.574,1.334,0.180,16
$GNSS,2025-05-04T03:54:15.750Z,27.3980900,103.2272627,1509.181,-28.616,-25.152,20.238,0.573,1.332,0.180,16
$GNSS,2025-05-04T03:54:15.800Z,27.3980770,103.2272499,1508.172,-28.705,-25.205,20.313,0.572,1.330,0.181,16
$GNSS,2025-05-04T03:54:15.850Z,27.3980639,103.2272372,1507.165,-28.866,-25.098,20.335,0.571,1.328,0.181,16
$GNSS,2025-05-04T03:54:15.900Z,27.3980509,103.2272245,1506.144,-28.928,-24.944,20.332,0.570,1.326,0.181,16
$GNSS,2025-05-04T03:54:15.950Z,27.3980378,103.2272119,1505.116,-29.037,-24.880,20.438,0.568,1.325,0.181,16
$GNSS,2025-05-04T03:54:16.000Z,27.3980246,103.2271994,1504.080,-29.159,-24.808,20.653,0.567,1.323,0.181,16
$GNSS,2025-05-04T03:54:16.050Z,27.3980114,103.2271868,1503.032,-29.305,-24.719,20.823,0.566,1.321,0.181,16
$GNSS,2025-05-04T03:54:16.100Z,27.3979981,103.2271742,1501.977,-29.447,-24.788,20.875,0.565,1.319,0.181,16
$GNSS,2025-05-04T03:54:16.150Z,27.3979847,103.2271617,1500.928,-29.581,-24.725,20.903,0.563,1.317,0.181,16
$GNSS,2025-05-04T03:54:16.200Z,27.3979713,103.2271493,1499.875,-29.735,-24.484,20.939,0.562,1.315,0.181,16
$GNSS,2025-05-04T03:54:16.250Z,27.3979578,103.2271369,1498.822,-29.941,-24.377,20.939,0.561,1.312,0.186,15
$GNSS,2025-05-04T03:54:16.300Z,27.3979443,103.2271246,1497.761,-30.054,-24.256,20.990,0.560,1.310,0.188,15
$GNSS,2025-05-04T03:54:16.350Z,27.3979307,103.2271123,1496.710,-30.186,-24.169,20.975,0.559,1.308,0.188,15
$GNSS,2025-05-04T03:54:16.400Z,27.3979170,103.2271001,1495.649,-30.454,-24.103,20.932,0.558,1.306,0.187,15
$GNSS,2025-05-04T03:54:16.450Z,27.3979032,103.2270879,1494.570,-30.636,-24.052,21.020,0.557,1.303,0.183,15
$GNSS,2025-05-04T03:54:16.500Z,27.3978893,103.2270758,1493.513,-30.752,-23.843,21.123,0.555,1.301,0.183,15
$GNSS,2025-05-04T03:54:16.550Z,27.3978754,103.2270637,1492.453,-30.900,-23.770,21.226,0.554,1.299,0.183,15
$GNSS,2025-05-04T03:54:16.600Z,27.3978615,103.2270517,1491.397,-30.900,-23.623,21.183,0.552,1.296,0.184,15
$GNSS,2025-05-04T03:54:16.650Z,27.3978474,103.2270398,1490.332,-31.148,-23.500,21.128,0.551,1.294,0.183,15
$GNSS,2025-05-04T03:54:16.700Z,27.3978334,103.2270279,1489.263,-31.241,-23.464,21.107,0.550,1.291,0.183,15
$GNSS,2025-05-04T03:54:16.750Z,27.3978193,103.2270160,1488.163,-31.361,-23.445,21.292,0.548,1.289,0.183,15
$GNSS,2025-05-04T03:54:16.800Z,27.3978052,103.2270042,1487.062,-31.496,-23.249,21.437,0.547,1.287,0.183,15
$GNSS,2025-05-04T03:54:16.850Z,27.3977910,103.2269924,1485.974,-31.546,-23.196,21.535,0.545,1.284,0.182,16
$GNSS,2025-05-04T03:54:16.900Z,27.3977768,103.2269807,1484.889,-31.597,-23.145,21.501,0.544,1.282,0.183,15
$GNSS,2025-05-04T03:54:16.950Z,27.3977626,103.2269689,1483.803,-31.687,-23.210,21.454,0.543,1.279,0.181,16
$GNSS,2025-05-04T03:54:17.000Z,27.3977483,103.2269571,1482.705,-31.796,-23.165,21.449,0.541,1.276,0.181,16
$GNSS,2025-05-04T03:54:17.050Z,27.3977341,103.2269455,1481.599,-31.803,-23.107,21.406,0.540,1.274,0.181,16
$GNSS,2025-05-04T03:54:17.100Z,27.3977198,103.2269337,1480.495,-31.908,-23.076,21.470,0.538,1.271,0.182,16
$GNSS,2025-05-04T03:54:17.150Z,27.3977055,103.2269221,1479.395,-31.994,-23.013,21.514,0.536,1.268,0.184,16
$GNSS,2025-05-04T03:54:17.200Z,27.3976911,103.2269104,1478.293,-32.093,-23.014,21.469,0.535,1.266,0.184,16
$GNSS,2025-05-04T03:54:17.250Z,27.3976767,103.2268987,1477.192,-32.169,-23.061,21.384,0.533,1.263,0.184,16
$GNSS,2025-05-04T03:54:17.300Z,27.3976623,103.2268870,1476.099,-32.164,-23.029,21.264,0.532,1.261,0.184,16
$GNSS,2025-05-04T03:54:17.350Z,27.3976478,103.2268754,1475.004,-32.345,-23.013,21.265,0.531,1.258,0.184,16
$GNSS,2025-05-04T03:54:17.400Z,27.3976332,103.2268637,1473.939,-32.345,-22.962,21.239,0.529,1.256,0.186,16
$GNSS,2025-05-04T03:54:17.450Z,27.3976187,103.2268520,1472.872,-32.328,-23.110,21.137,0.528,1.253,0.186,16
$GNSS,2025-05-04T03:54:17.500Z,27.3976042,103.2268402,1471.806,-32.360,-23.207,20.965,0.526,1.250,0.185,16
$GNSS,2025-05-04T03:54:17.550Z,27.3975896,103.2268285,1470.752,-32.498,-23.168,20.770,0.525,1.248,0.184,16
$GNSS,2025-05-04T03:54:17.600Z,27.3975749,103.2268168,1469.703,-32.585,-23.113,20.664,0.524,1.245,0.185,16
$GNSS,2025-05-04T03:54:17.650Z,27.3975603,103.2268051,1468.652,-32.580,-23.131,20.653,0.522,1.243,0.185,16
$GNSS,2025-05-04T03:54:17.700Z,27.3975456,103.2267933,1467.612,-32.518,-23.245,20.596,0.521,1.240,0.185,16
$GNSS,2025-05-04T03:54:17.750Z,27.3975309,103.2267814,1466.587,-32.617,-23.319,20.453,0.520,1.238,0.187,16
$GNSS,2025-05-04T03:54:17.800Z,27.3975163,103.2267695,1465.566,-32.524,-23.434,20.302,0.519,1.236,0.187,16
$GNSS,2025-05-04T03:54:17.850Z,27.3975017,103.2267576,1464.554,-32.496,-23.511,20.146,0.517,1.233,0.187,16
$GNSS,2025-05-04T03:54:17.900Z,27.3974870,103.2267456,1463.553,-32.509,-23.595,20.018,0.516,1.231,0.183,16
$GNSS,2025-05-04T03:54:17.950Z,27.3974723,103.2267337,1462.558,-32.588,-23.614,19.880,0.515,1.229,0.183,16
$GNSS,2025-05-04T03:54:18.000Z,27.3974577,103.2267216,1461.572,-32.501,-23.703,19.779,0.514,1.227,0.183,16
$GNSS,2025-05-04T03:54:18.050Z,27.3974430,103.2267095,1460.602,-32.516,-23.934,19.666,0.513,1.225,0.182,16
$GNSS,2025-05-04T03:54:18.100Z,27.3974284,103.2266973,1459.624,-32.301,-23.969,19.522,0.512,1.223,0.173,16
$GNSS,2025-05-04T03:54:18.150Z,27.3974138,103.2266851,1458.663,-32.305,-24.103,19.430,0.511,1.221,0.176,16
$GNSS,2025-05-04T03:54:18.200Z,27.3973992,103.2266728,1457.716,-32.314,-24.199,19.266,0.510,1.220,0.176,16
$GNSS,2025-05-04T03:54:18.250Z,27.3973846,103.2266605,1456.766,-32.290,-24.290,19.132,0.509,1.218,0.176,16
$GNSS,2025-05-04T03:54:18.300Z,27.3973701,103.2266482,1455.821,-32.198,-24.382,19.022,0.508,1.216,0.176,16
$GNSS,2025-05-04T03:54:18.350Z,27.3973556,103.2266357,1454.885,-32.181,-24.542,18.854,0.507,1.214,0.176,16
$GNSS,2025-05-04T03:54:18.400Z,27.3973411,103.2266232,1453.956,-32.127,-24.609,18.744,0.506,1.212,0.176,16
$GNSS,2025-05-04T03:54:18.450Z,27.3973266,103.2266107,1453.020,-32.068,-24.695,18.751,0.505,1.211,0.176,16
$GNSS,2025-05-04T03:54:18.500Z,27.3973122,103.2265982,1452.100,-32.001,-24.712,18.626,0.504,1.209,0.177,16
$GNSS,2025-05-04T03:54:18.550Z,27.3972978,103.2265856,1451.176,-31.931,-24.855,18.607,0.504,1.207,0.177,16
$GNSS,2025-05-04T03:54:18.600Z,27.3972834,103.2265729,1450.258,-31.938,-25.043,18.513,0.503,1.206,0.177,16
$GNSS,2025-05-04T03:54:18.650Z,27.3972690,103.2265601,1449.335,-31.831,-25.157,18.407,0.502,1.204,0.175,16
$GNSS,2025-05-04T03:54:18.700Z,27.3972547,103.2265474,1448.422,-31.741,-25.192,18.379,0.501,1.202,0.175,16
$GNSS,2025-05-04T03:54:18.750Z,27.3972404,103.2265346,1447.524,-31.620,-25.227,18.364,0.500,1.201,0.183,15
$GNSS,2025-05-04T03:54:18.800Z,27.3972262,103.2265216,1446.614,-31.485,-25.493,18.335,0.501,1.201,0.218,15
$GNSS,2025-05-04T03:54:18.850Z,27.3972121,103.2265086,1445.708,-31.300,-25.720,18.152,0.501,1.201,0.211,15
$GNSS,2025-05-04T03:54:18.900Z,27.3971980,103.2264955,1444.818,-31.325,-25.799,18.062,0.501,1.201,0.212,15
$GNSS,2025-05-04T03:54:18.950Z,27.3971838,103.2264824,1443.916,-31.280,-25.913,17.977,0.502,1.202,0.212,15
$GNSS,2025-05-04T03:54:19.000Z,27.3971698,103.2264692,1443.023,-31.154,-26.103,17.879,0.502,1.202,0.210,16
$GNSS,2025-05-04T03:54:19.050Z,27.3971558,103.2264559,1442.138,-31.048,-26.126,17.805,0.502,1.202,0.200,16
$GNSS,2025-05-04T03:54:19.100Z,27.3971419,103.2264425,1441.246,-30.855,-26.368,17.750,0.503,1.202,0.199,16
$GNSS,2025-05-04T03:54:19.150Z,27.3971280,103.2264290,1440.374,-30.718,-26.600,17.604,0.503,1.202,0.200,16
$GNSS,2025-05-04T03:54:19.200Z,27.3971142,103.2264155,1439.501,-30.696,-26.756,17.469,0.503,1.202,0.201,16
$GNSS,2025-05-04T03:54:19.250Z,27.3971004,103.2264018,1438.641,-30.486,-26.912,17.441,0.504,1.203,0.201,16
$GNSS,2025-05-04T03:54:19.300Z,27.3970867,103.2263880,1437.785,-30.366,-27.120,17.314,0.504,1.203,0.201,16
$GNSS,2025-05-04T03:54:19.350Z,27.3970730,103.2263742,1436.954,-30.206,-27.191,17.166,0.504,1.203,0.202,16
$GNSS,2025-05-04T03:54:19.400Z,27.3970593,103.2263604,1436.108,-30.256,-27.272,17.043,0.505,1.203,0.202,16
$GNSS,2025-05-04T03:54:19.450Z,27.3970458,103.2263464,1435.260,-29.986,-27.554,17.019,0.505,1.203,0.202,16
$GNSS,2025-05-04T03:54:19.500Z,27.3970324,103.2263325,1434.417,-29.818,-27.566,16.914,0.505,1.204,0.209,16
$GNSS,2025-05-04T03:54:19.550Z,27.3970189,103.2263184,1433.592,-29.835,-27.650,16.813,0.505,1.204,0.209,16
$GNSS,2025-05-04T03:54:19.600Z,27.3970054,103.2263043,1432.762,-29.723,-27.806,16.885,0.506,1.204,0.210,16
$GNSS,2025-05-04T03:54:19.650Z,27.3969921,103.2262901,1431.914,-29.597,-27.945,16.927,0.506,1.205,0.209,16
$GNSS,2025-05-04T03:54:19.700Z,27.3969788,103.2262758,1431.094,-29.419,-28.113,16.830,0.506,1.205,0.206,16
$GNSS,2025-05-04T03:54:19.750Z,27.3969656,103.2262615,1430.271,-29.338,-28.175,16.777,0.506,1.205,0.205,16
$GNSS,2025-05-04T03:54:19.800Z,27.3969524,103.2262471,1429.441,-29.238,-28.370,16.725,0.506,1.205,0.205,16
$GNSS,2025-05-04T03:54:19.850Z,27.3969392,103.2262327,1428.623,-29.096,-28.473,16.681,0.507,1.206,0.206,16
$GNSS,2025-05-04T03:54:19.900Z,27.3969261,103.2262182,1427.806,-29.037,-28.534,16.683,0.507,1.206,0.205,16
$GNSS,2025-05-04T03:54:19.950Z,27.3969131,103.2262036,1426.968,-28.867,-28.664,16.744,0.507,1.206,0.207,16
$GNSS,2025-05-04T03:54:20.000Z,27.3969001,103.2261891,1426.138,-28.863,-28.676,16.647,0.507,1.206,0.207,16
$GNSS,2025-05-04T03:54:20.050Z,27.3968871,103.2261744,1425.328,-28.722,-28.885,16.701,0.507,1.207,0.208,16
$GNSS,2025-05-04T03:54:20.100Z,27.3968742,103.2261597,1424.503,-28.640,-28.991,16.686,0.508,1.207,0.207,16
$GNSS,2025-05-04T03:54:20.150Z,27.3968613,103.2261449,1423.683,-28.505,-29.139,16.657,0.508,1.207,0.207,16
$GNSS,2025-05-04T03:54:20.200Z,27.3968485,103.2261301,1422.874,-28.391,-29.229,16.494,0.508,1.207,0.207,16
$GNSS,2025-05-04T03:54:20.250Z,27.3968356,103.2261152,1422.072,-28.351,-29.287,16.475,0.508,1.208,0.207,16
$GNSS,2025-05-04T03:54:20.300Z,27.3968228,103.2261004,1421.259,-28.327,-29.238,16.446,0.508,1.208,0.207,16
$GNSS,2025-05-04T03:54:20.350Z,27.3968102,103.2260855,1420.440,-28.061,-29.285,16.571,0.508,1.208,0.207,16
$GNSS,2025-05-04T03:54:20.400Z,27.3967975,103.2260706,1419.603,-28.032,-29.453,16.634,0.509,1.208,0.207,16
$GNSS,2025-05-04T03:54:20.450Z,27.3967849,103.2260555,1418.780,-28.015,-29.620,16.630,0.509,1.209,0.207,16
$GNSS,2025-05-04T03:54:20.500Z,27.3967723,103.2260405,1417.975,-27.797,-29.641,16.503,0.509,1.209,0.207,16
