$FLYS,1
$VAR,FIRMWARE_VER,v2024.06.09.starter_pistol
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,4786bd8c4ece967ea6917949
$COL,GNSS,time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,numSV
$UNIT,GNSS,,deg,deg,m,m/s,m/s,m/s,m,m,m/s,
$DATA
$GNSS,2025-05-02T02:29:06.900Z,27.4090391,103.2443053,3134.963,-0.089,-0.010,0.111,0.540,1.014,0.166,16
$GNSS,2025-05-02T02:29:06.950Z,27.4090391,103.2443052,3134.952,-0.061,-0.134,0.184,0.540,1.013,0.193,16
$GNSS,2025-05-02T02:29:07.000Z,27.4090391,103.2443051,3134.941,-0.041,-0.150,0.079,0.539,1.013,0.190,16
$GNSS,2025-05-02T02:29:07.050Z,27.4090391,103.2443050,3134.932,-0.099,-0.282,0.068,0.539,1.012,0.189,16
$GNSS,2025-05-02T02:29:07.100Z,27.4090391,103.2443048,3134.904,-0.166,-0.262,0.207,0.539,1.011,0.191,16
$GNSS,2025-05-02T02:29:07.150Z,27.4090391,103.2443047,3134.881,-0.127,-0.324,0.279,0.538,1.011,0.201,16
$GNSS,2025-05-02T02:29:07.200Z,27.4090390,103.2443045,3134.866,-0.135,-0.262,0.248,0.538,1.010,0.213,16
$GNSS,2025-05-02T02:29:07.250Z,27.4090391,103.2443045,3134.858,-0.022,-0.171,0.193,0.538,1.010,0.218,16
$GNSS,2025-05-02T02:29:07.300Z,27.4090391,103.2443044,3134.851,0.007,-0.136,0.113,0.537,1.009,0.220,16
$GNSS,2025-05-02T02:29:07.350Z,27.4090392,103.2443045,3134.845,0.025,-0.044,-0.022,0.537,1.009,0.185,16
$GNSS,2025-05-02T02:29:07.400Z,27.4090393,103.2443044,3134.840,0.023,-0.129,-0.038,0.537,1.008,0.204,16
$GNSS,2025-05-02T02:29:07.450Z,27.4090394,103.2443044,3134.827,-0.010,-0.077,0.002,0.539,1.013,0.195,16
$GNSS,2025-05-02T02:29:07.500Z,27.4090395,103.2443045,3134.820,0.071,0.118,0.015,0.543,1.020,0.195,16
$GNSS,2025-05-02T02:29:07.550Z,27.4090395,103.2443046,3134.812,0.036,0.045,0.008,0.545,1.024,0.189,16
$GNSS,2025-05-02T02:29:07.600Z,27.4090396,103.2443046,3134.817,0.081,0.072,-0.013,0.536,1.007,0.172,16
$GNSS,2025-05-02T02:29:07.650Z,27.4090395,103.2443046,3134.828,0.026,0.112,-0.032,0.536,1.006,0.190,16
$GNSS,2025-05-02T02:29:07.700Z,27.4090395,103.2443047,3134.830,-0.006,0.115,-0.039,0.535,1.006,0.188,16
$GNSS,2025-05-02T02:29:07.750Z,27.4090395,103.2443047,3134.829,0.021,0.020,-0.053,0.535,1.006,0.191,16
$GNSS,2025-05-02T02:29:07.800Z,27.4090395,103.2443046,3134.832,-0.048,-0.128,-0.023,0.535,1.006,0.190,16
$GNSS,2025-05-02T02:29:07.850Z,27.4090394,103.2443044,3134.827,-0.153,-0.192,0.057,0.534,1.005,0.177,16
$GNSS,2025-05-02T02:29:07.900Z,27.4090394,103.2443043,3134.814,-0.071,-0.109,0.159,0.534,1.005,0.191,16
$GNSS,2025-05-02T02:29:07.950Z,27.4090393,103.2443042,3134.809,-0.094,-0.160,0.152,0.534,1.005,0.185,16
$GNSS,2025-05-02T02:29:08.000Z,27.4090393,103.2443041,3134.813,-0.095,-0.223,0.018,0.534,1.005,0.186,16
$GNSS,2025-05-02T02:29:08.050Z,27.4090393,103.2443041,3134.808,-0.089,-0.136,-0.080,0.533,1.004,0.198,16
$GNSS,2025-05-02T02:29:08.100Z,27.4090393,103.2443041,3134.798,-0.067,-0.056,-0.006,0.533,1.004,0.184,16
$GNSS,2025-05-02T02:29:08.150Z,27.4090393,103.2443040,3134.794,0.060,-0.024,0.047,0.533,1.003,0.167,16
$GNSS,2025-05-02T02:29:08.200Z,27.4090394,103.2443040,3134.797,0.102,0.024,0.035,0.533,1.003,0.164,16
$GNSS,2025-05-02T02:29:08.250Z,27.4090394,103.2443040,3134.805,0.006,0.027,-0.059,0.532,1.002,0.209,16
$GNSS,2025-05-02T02:29:08.300Z,27.4090393,103.2443040,3134.805,-0.069,0.042,-0.088,0.532,1.001,0.179,16
$GNSS,2025-05-02T02:29:08.350Z,27.4090394,103.2443041,3134.806,0.014,0.055,-0.236,0.532,1.000,0.205,16
$GNSS,2025-05-02T02:29:08.400Z,27.4090394,103.2443041,3134.808,-0.002,0.008,-0.236,0.531,0.999,0.199,16
$GNSS,2025-05-02T02:29:08.450Z,27.4090394,103.2443041,3134.804,-0.031,0.027,-0.088,0.531,0.998,0.195,16
$GNSS,2025-05-02T02:29:08.500Z,27.4090394,103.2443040,3134.808,-0.038,0.015,-0.065,0.531,0.997,0.182,16
$GNSS,2025-05-02T02:29:08.550Z,27.4090394,103.2443040,3134.803,-0.032,-0.008,-0.002,0.530,0.997,0.152,16
$GNSS,2025-05-02T02:29:08.600Z,27.4090394,103.2443040,3134.801,0.029,0.053,-0.032,0.530,0.996,0.206,16
$GNSS,2025-05-02T02:29:08.650Z,27.4090394,103.2443040,3134.800,0.003,-0.025,-0.006,0.530,0.995,0.181,16
$GNSS,2025-05-02T02:29:08.700Z,27.4090394,103.2443040,3134.800,0.000,-0.015,-0.080,0.529,0.994,0.188,16
$GNSS,2025-05-02T02:29:08.750Z,27.4090394,103.2443039,3134.813,-0.057,-0.022,-0.110,0.529,0.994,0.186,16
$GNSS,2025-05-02T02:29:08.800Z,27.4090394,103.2443039,3134.827,0.035,0.048,-0.089,0.529,0.993,0.193,16
$GNSS,2025-05-02T02:29:08.850Z,27.4090394,103.2443040,3134.843,0.038,0.096,-0.122,0.529,0.993,0.197,16
$GNSS,2025-05-02T02:29:08.900Z,27.4090395,103.2443041,3134.854,0.125,0.158,-0.220,0.528,0.993,0.182,16
$GNSS,2025-05-02T02:29:08.950Z,27.4090395,103.2443041,3134.874,0.123,0.189,-0.340,0.528,0.992,0.188,16
$GNSS,2025-05-02T02:29:09.000Z,27.4090396,103.2443042,3134.888,0.169,0.249,-0.328,0.528,0.992,0.196,16
$GNSS,2025-05-02T02:29:09.050Z,27.4090397,103.2443044,3134.895,0.168,0.363,-0.263,0.528,0.992,0.206,16
$GNSS,2025-05-02T02:29:09.150Z,27.4090398,103.2443047,3134.896,0.126,0.298,-0.093,0.529,0.992,0.242,16
$GNSS,2025-05-02T02:29:09.200Z,27.4090398,103.2443048,3134.898,0.139,0.170,-0.110,0.528,0.992,0.198,16
$GNSS,2025-05-02T02:29:09.250Z,27.4090399,103.2443048,3134.893,0.146,0.227,-0.091,0.528,0.992,0.199,16
$GNSS,2025-05-02T02:29:09.300Z,27.4090399,103.2443049,3134.899,0.083,0.217,-0.158,0.527,0.991,0.188,16
$GNSS,2025-05-02T02:29:09.350Z,27.4090400,103.2443049,3134.904,0.095,0.140,-0.175,0.527,0.990,0.180,16
$GNSS,2025-05-02T02:29:09.400Z,27.4090400,103.2443050,3134.900,0.085,0.215,-0.139,0.526,0.990,0.173,16
$GNSS,2025-05-02T02:29:09.450Z,27.4090400,103.2443051,3134.904,0.088,0.256,-0.157,0.526,0.989,0.171,16
$GNSS,2025-05-02T02:29:09.500Z,27.4090401,103.2443052,3134.899,0.080,0.238,-0.155,0.525,0.988,0.174,16
$GNSS,2025-05-02T02:29:09.550Z,27.4090401,103.2443053,3134.898,0.107,0.193,-0.159,0.525,0.988,0.172,16
$GNSS,2025-05-02T02:29:09.600Z,27.4090402,103.2443053,3134.900,0.135,0.094,-0.117,0.524,0.987,0.171,16
$GNSS,2025-05-02T02:29:09.650Z,27.4090403,103.2443054,3134.901,0.162,0.093,-0.112,0.524,0.986,0.172,16
$GNSS,2025-05-02T02:29:09.700Z,27.4090403,103.2443054,3134.897,0.119,0.115,-0.112,0.524,0.986,0.174,16
$GNSS,2025-05-02T02:29:09.750Z,27.4090404,103.2443055,3134.888,0.088,0.075,-0.108,0.523,0.985,0.170,16
$GNSS,2025-05-02T02:29:09.800Z,27.4090404,103.2443055,3134.897,0.070,0.107,-0.244,0.523,0.985,0.177,16
$GNSS,2025-05-02T02:29:09.850Z,27.4090404,103.2443056,3134.891,0.010,0.152,-0.247,0.523,0.984,0.182,16
$GNSS,2025-05-02T02:29:09.900Z,27.4090404,103.2443057,3134.881,0.014,0.156,-0.123,0.522,0.984,0.172,16
$GNSS,2025-05-02T02:29:09.950Z,27.4090405,103.2443057,3134.860,-0.043,0.134,-0.041,0.522,0.984,0.154,16
$GNSS,2025-05-02T02:29:10.000Z,27.4090404,103.2443057,3134.860,-0.017,0.010,-0.070,0.522,0.983,0.216,16
$GNSS,2025-05-02T02:29:10.050Z,27.4090405,103.2443056,3134.858,0.110,-0.117,-0.071,0.522,0.983,0.125,16
$GNSS,2025-05-02T02:29:10.100Z,27.4090406,103.2443056,3134.856,0.251,-0.139,-0.088,0.521,0.982,0.143,16
$GNSS,2025-05-02T02:29:10.150Z,27.4090407,103.2443055,3134.834,0.184,-0.090,-0.029,0.521,0.982,0.160,16
$GNSS,2025-05-02T02:29:10.200Z,27.4090406,103.2443055,3134.823,-0.197,-0.061,-0.009,0.521,0.981,0.233,16
$GNSS,2025-05-02T02:29:10.250Z,27.4090405,103.2443055,3134.809,-0.366,0.036,0.049,0.521,0.981,0.192,16
$GNSS,2025-05-02T02:29:10.300Z,27.4090404,103.2443055,3134.809,-0.228,0.018,0.033,0.521,0.981,0.192,16
$GNSS,2025-05-02T02:29:10.350Z,27.4090404,103.2443054,3134.806,-0.023,-0.107,0.043,0.520,0.980,0.176,16
$GNSS,2025-05-02T02:29:10.400Z,27.4090404,103.2443054,3134.797,0.019,-0.154,0.041,0.520,0.979,0.165,16
$GNSS,2025-05-02T02:29:10.450Z,27.4090404,103.2443053,3134.783,0.028,-0.134,0.070,0.520,0.979,0.169,16
$GNSS,2025-05-02T02:29:10.500Z,27.4090404,103.2443052,3134.773,0.005,-0.145,0.099,0.520,0.978,0.174,16
$GNSS,2025-05-02T02:29:10.550Z,27.4090404,103.2443051,3134.761,-0.034,-0.117,0.076,0.519,0.978,0.175,16
$GNSS,2025-05-02T02:29:10.600Z,27.4090405,103.2443050,3134.755,0.013,-0.114,0.006,0.519,0.977,0.160,16
$GNSS,2025-05-02T02:29:10.650Z,27.4090405,103.2443050,3134.755,0.126,-0.053,-0.065,0.519,0.977,0.137,16
$GNSS,2025-05-02T02:29:10.700Z,27.4090406,103.2443050,3134.741,0.127,-0.027,-0.029,0.519,0.976,0.149,16
$GNSS,2025-05-02T02:29:10.750Z,27.4090407,103.2443049,3134.732,0.125,-0.160,0.085,0.518,0.976,0.161,16
$GNSS,2025-05-02T02:29:10.800Z,27.4090407,103.2443048,3134.717,0.090,-0.215,0.132,0.518,0.975,0.172,16
$GNSS,2025-05-02T02:29:10.850Z,27.4090408,103.2443047,3134.711,0.192,-0.189,0.082,0.518,0.974,0.163,16
$GNSS,2025-05-02T02:29:10.900Z,27.4090409,103.2443046,3134.703,0.155,-0.136,0.011,0.517,0.974,0.150,16
$GNSS,2025-05-02T02:29:10.950Z,27.4090409,103.2443044,3134.697,0.070,-0.198,-0.018,0.517,0.973,0.160,16
$GNSS,2025-05-02T02:29:11.000Z,27.4090410,103.2443043,3134.688,0.118,-0.187,0.027,0.517,0.973,0.147,16
$GNSS,2025-05-02T02:29:11.050Z,27.4090410,103.2443042,3134.684,0.071,-0.262,0.083,0.517,0.972,0.161,16
$GNSS,2025-05-02T02:29:11.100Z,27.4090410,103.2443041,3134.674,0.025,-0.269,0.119,0.516,0.972,0.169,16
$GNSS,2025-05-02T02:29:11.150Z,27.4090410,103.2443039,3134.661,0.032,-0.307,0.071,0.516,0.971,0.167,16
$GNSS,2025-05-02T02:29:11.200Z,27.4090410,103.2443037,3134.652,-0.036,-0.259,0.062,0.516,0.971,0.176,16
$GNSS,2025-05-02T02:29:11.250Z,27.4090409,103.2443036,3134.649,-0.140,-0.226,0.035,0.515,0.970,0.181,16
$GNSS,2025-05-02T02:29:11.300Z,27.4090409,103.2443035,3134.641,-0.111,-0.162,0.033,0.515,0.970,0.200,16
$GNSS,2025-05-02T02:29:11.350Z,27.4090408,103.2443034,3134.634,-0.090,-0.148,0.092,0.515,0.969,0.190,16
$GNSS,2025-05-02T02:29:11.400Z,27.4090407,103.2443033,3134.639,-0.179,-0.231,0.086,0.515,0.969,0.192,16
$GNSS,2025-05-02T02:29:11.450Z,27.4090405,103.2443032,3134.633,-0.301,-0.222,0.076,0.514,0.968,0.190,16
$GNSS,2025-05-02T02:29:11.500Z,27.4090404,103.2443030,3134.618,-0.341,-0.217,0.075,0.514,0.968,0.175,16
$GNSS,2025-05-02T02:29:11.550Z,27.4090402,103.2443029,3134.614,-0.311,-0.102,-0.030,0.513,0.967,0.171,16
$GNSS,2025-05-02T02:29:11.600Z,27.4090400,103.2443028,3134.603,-0.393,-0.069,0.082,0.513,0.967,0.156,16
$GNSS,2025-05-02T02:29:11.650Z,27.4090397,103.2443027,3134.607,-0.432,-0.056,0.119,0.513,0.966,0.151,16
$GNSS,2025-05-02T02:29:11.700Z,27.4090394,103.2443026,3134.604,-0.612,-0.089,0.061,0.512,0.966,0.155,16
$GNSS,2025-05-02T02:29:11.750Z,27.4090391,103.2443026,3134.605,-0.665,-0.102,0.016,0.512,0.965,0.148,16
$GNSS,2025-05-02T02:29:11.800Z,27.4090388,103.2443025,3134.614,-0.467,-0.087,-0.032,0.512,0.965,0.158,16
$GNSS,2025-05-02T02:29:11.850Z,27.4090386,103.2443025,3134.622,-0.422,-0.052,0.032,0.511,0.965,0.155,16
$GNSS,2025-05-02T02:29:11.900Z,27.4090384,103.2443024,3134.616,-0.506,-0.110,0.048,0.511,0.964,0.159,16
$GNSS,2025-05-02T02:29:11.950Z,27.4090381,103.2443024,3134.599,-0.524,-0.014,0.049,0.511,0.964,0.144,16
$GNSS,2025-05-02T02:29:12.000Z,27.4090380,103.2443024,3134.596,-0.312,0.046,0.083,0.510,0.964,0.136,16
$GNSS,2025-05-02T02:29:12.050Z,27.4090378,103.2443023,3134.604,-0.304,0.008,0.058,0.510,0.963,0.143,16
$GNSS,2025-05-02T02:29:12.100Z,27.4090376,103.2443023,3134.601,-0.397,-0.062,-0.012,0.510,0.963,0.155,16
$GNSS,2025-05-02T02:29:12.150Z,27.4090374,103.2443022,3134.615,-0.380,-0.207,-0.129,0.510,0.962,0.170,16
$GNSS,2025-05-02T02:29:12.200Z,27.4090372,103.2443021,3134.618,-0.357,-0.070,-0.110,0.510,0.962,0.180,16
$GNSS,2025-05-02T02:29:12.250Z,27.4090372,103.2443021,3134.618,-0.142,-0.105,0.026,0.510,0.962,0.219,15
$GNSS,2025-05-02T02:29:12.300Z,27.4090371,103.2443020,3134.627,-0.136,-0.153,0.054,0.510,0.963,0.234,14
$GNSS,2025-05-02T02:29:12.350Z,27.4090371,103.2443019,3134.618,-0.106,-0.210,0.016,0.510,0.963,0.237,16
$GNSS,2025-05-02T02:29:12.400Z,27.4090371,103.2443018,3134.620,-0.042,-0.185,-0.045,0.510,0.964,0.226,16
$GNSS,2025-05-02T02:29:12.450Z,27.4090372,103.2443018,3134.623,-0.014,-0.136,-0.098,0.510,0.964,0.217,16
$GNSS,2025-05-02T02:29:12.500Z,27.4090373,103.2443017,3134.615,0.080,-0.169,-0.029,0.510,0.964,0.192,16
$GNSS,2025-05-02T02:29:12.550Z,27.4090373,103.2443015,3134.611,0.060,-0.328,0.014,0.510,0.965,0.226,15
$GNSS,2025-05-02T02:29:12.600Z,27.4090374,103.2443014,3134.624,0.210,-0.253,0.060,0.511,0.965,0.198,15
$GNSS,2025-05-02T02:29:12.650Z,27.4090374,103.2443011,3134.619,0.092,-0.435,-0.008,0.511,0.965,0.223,15
$GNSS,2025-05-02T02:29:12.700Z,27.4090374,103.2443009,3134.610,0.077,-0.475,-0.011,0.511,0.966,0.215,16
$GNSS,2025-05-02T02:29:12.750Z,27.4090376,103.2443006,3134.605,0.227,-0.516,0.050,0.511,0.966,0.200,16
$GNSS,2025-05-02T02:29:12.800Z,27.4090376,103.2443005,3134.606,0.191,-0.262,0.112,0.511,0.966,0.203,16
$GNSS,2025-05-02T02:29:12.850Z,27.4090377,103.2443004,3134.624,0.206,-0.106,0.190,0.511,0.967,0.212,16
$GNSS,2025-05-02T02:29:12.900Z,27.4090378,103.2443003,3134.636,0.247,-0.207,0.105,0.511,0.967,0.182,16
$GNSS,2025-05-02T02:29:12.950Z,27.4090378,103.2443001,3134.625,0.072,-0.297,0.076,0.512,0.967,0.206,16
$GNSS,2025-05-02T02:29:13.000Z,27.4090379,103.2442999,3134.612,0.160,-0.388,0.013,0.512,0.968,0.191,16
$GNSS,2025-05-02T02:29:13.050Z,27.4090380,103.2442998,3134.593,0.172,-0.282,0.013,0.512,0.968,0.192,16
$GNSS,2025-05-02T02:29:13.100Z,27.4090381,103.2442996,3134.596,0.140,-0.255,0.015,0.512,0.969,0.194,16
$GNSS,2025-05-02T02:29:13.150Z,27.4090382,103.2442996,3134.596,0.177,-0.121,0.130,0.512,0.969,0.205,16
$GNSS,2025-05-02T02:29:13.200Z,27.4090382,103.2442995,3134.601,0.060,-0.161,0.173,0.512,0.969,0.230,16
$GNSS,2025-05-02T02:29:13.250Z,27.4090381,103.2442994,3134.593,-0.007,-0.055,0.079,0.512,0.970,0.240,16
$GNSS,2025-05-02T02:29:13.300Z,27.4090381,103.2442994,3134.592,-0.005,-0.068,0.004,0.512,0.970,0.222,16
$GNSS,2025-05-02T02:29:13.350Z,27.4090381,103.2442993,3134.592,0.029,-0.087,0.011,0.513,0.971,0.202,16
$GNSS,2025-05-02T02:29:13.400Z,27.4090382,103.2442993,3134.575,0.022,-0.032,0.135,0.513,0.971,0.248,16
$GNSS,2025-05-02T02:29:13.450Z,27.4090381,103.2442992,3134.574,0.005,-0.118,0.233,0.513,0.971,0.243,16
$GNSS,2025-05-02T02:29:13.500Z,27.4090381,103.2442992,3134.595,-0.022,0.008,0.087,0.513,0.972,0.232,16
$GNSS,2025-05-02T02:29:13.550Z,27.4090381,103.2442992,3134.601,-0.001,0.019,0.083,0.513,0.972,0.244,16
$GNSS,2025-05-02T02:29:13.600Z,27.4090381,103.2442992,3134.608,-0.023,-0.017,0.113,0.513,0.973,0.236,16
$GNSS,2025-05-02T02:29:13.650Z,27.4090380,103.2442992,3134.603,-0.104,-0.036,0.127,0.513,0.973,0.205,16
$GNSS,2025-05-02T02:29:13.700Z,27.4090379,103.2442992,3134.616,-0.161,-0.007,0.039,0.513,0.973,0.172,16
$GNSS,2025-05-02T02:29:13.750Z,27.4090378,103.2442992,3134.625,-0.120,0.053,0.048,0.513,0.974,0.168,16
$GNSS,2025-05-02T02:29:13.800Z,27.4090378,103.2442992,3134.637,-0.152,-0.020,-0.001,0.514,0.974,0.181,16
$GNSS,2025-05-02T02:29:13.850Z,27.4090376,103.2442992,3134.650,-0.236,-0.003,-0.050,0.514,0.975,0.190,16
$GNSS,2025-05-02T02:29:13.900Z,27.4090375,103.2442992,3134.628,-0.343,0.013,0.034,0.514,0.975,0.168,16
$GNSS,2025-05-02T02:29:13.950Z,27.4090374,103.2442992,3134.619,-0.293,0.024,0.055,0.514,0.975,0.182,16
$GNSS,2025-05-02T02:29:14.000Z,27.4090373,103.2442992,3134.624,-0.183,0.046,0.044,0.514,0.976,0.169,16
$GNSS,2025-05-02T02:29:14.050Z,27.4090372,103.2442992,3134.628,-0.229,0.041,0.110,0.514,0.976,0.180,16
$GNSS,2025-05-02T02:29:14.100Z,27.4090370,103.2442991,3134.649,-0.262,-0.024,0.053,0.514,0.977,0.181,16
$GNSS,2025-05-02T02:29:14.150Z,27.4090369,103.2442991,3134.655,-0.278,0.021,0.001,0.514,0.977,0.179,16
$GNSS,2025-05-02T02:29:14.200Z,27.4090367,103.2442991,3134.667,-0.236,0.011,-0.085,0.514,0.977,0.209,15
$GNSS,2025-05-02T02:29:14.250Z,27.4090366,103.2442991,3134.659,-0.208,0.029,-0.042,0.515,0.978,0.187,15
$GNSS,2025-05-02T02:29:14.300Z,27.4090366,103.2442991,3134.662,-0.190,-0.009,-0.016,0.515,0.978,0.188,16
$GNSS,2025-05-02T02:29:14.350Z,27.4090365,103.2442992,3134.666,-0.143,0.086,-0.041,0.515,0.978,0.181,16
$GNSS,2025-05-02T02:29:14.400Z,27.4090364,103.2442992,3134.672,-0.203,0.044,-0.032,0.515,0.979,0.174,16
$GNSS,2025-05-02T02:29:14.450Z,27.4090363,103.2442992,3134.670,-0.202,0.008,-0.031,0.515,0.979,0.180,16
$GNSS,2025-05-02T02:29:14.500Z,27.4090362,103.2442992,3134.671,-0.218,-0.029,-0.069,0.515,0.980,0.197,16
$GNSS,2025-05-02T02:29:14.550Z,27.4090361,103.2442991,3134.669,-0.113,-0.051,-0.025,0.515,0.980,0.206,16
$GNSS,2025-05-02T02:29:14.600Z,27.4090360,103.2442991,3134.661,-0.225,0.015,0.038,0.515,0.981,0.170,16
$GNSS,2025-05-02T02:29:14.650Z,27.4090359,103.2442992,3134.654,-0.200,0.076,-0.018,0.515,0.981,0.169,16
$GNSS,2025-05-02T02:29:14.700Z,27.4090359,103.2442992,3134.655,-0.175,0.000,-0.003,0.515,0.981,0.179,16
$GNSS,2025-05-02T02:29:14.750Z,27.4090358,103.2442991,3134.667,-0.055,-0.033,-0.029,0.515,0.981,0.214,16
$GNSS,2025-05-02T02:29:14.800Z,27.4090357,103.2442992,3134.675,-0.131,0.045,-0.018,0.515,0.982,0.176,16
$GNSS,2025-05-02T02:29:14.850Z,27.4090357,103.2442992,3134.683,-0.118,0.123,-0.062,0.515,0.982,0.190,16
$GNSS,2025-05-02T02:29:14.900Z,27.4090356,103.2442992,3134.687,-0.129,0.053,-0.054,0.516,0.982,0.190,16
$GNSS,2025-05-02T02:29:14.950Z,27.4090355,103.2442992,3134.700,-0.152,-0.070,-0.097,0.516,0.982,0.214,16
$GNSS,2025-05-02T02:29:15.000Z,27.4090354,103.2442992,3134.704,-0.257,0.063,-0.093,0.516,0.983,0.184,16
$GNSS,2025-05-02T02:29:15.050Z,27.4090354,103.2442992,3134.702,-0.040,0.030,-0.032,0.516,0.983,0.202,16
$GNSS,2025-05-02T02:29:15.100Z,27.4090354,103.2442992,3134.699,-0.103,-0.032,-0.037,0.516,0.984,0.196,16
$GNSS,2025-05-02T02:29:15.150Z,27.4090354,103.2442992,3134.706,-0.046,-0.069,-0.076,0.516,0.984,0.222,16
$GNSS,2025-05-02T02:29:15.200Z,27.4090353,103.2442992,3134.709,-0.030,-0.015,-0.002,0.516,0.985,0.204,16
$GNSS,2025-05-02T02:29:15.250Z,27.4090354,103.2442991,3134.708,0.055,-0.019,-0.034,0.516,0.985,0.173,16
$GNSS,2025-05-02T02:29:15.300Z,27.4090354,103.2442991,3134.709,0.100,-0.083,-0.091,0.516,0.985,0.184,16
$GNSS,2025-05-02T02:29:15.350Z,27.4090355,103.2442991,3134.699,0.088,0.016,-0.134,0.516,0.986,0.208,16
$GNSS,2025-05-02T02:29:15.400Z,27.4090355,103.2442991,3134.702,0.127,0.015,-0.072,0.517,0.986,0.186,16
$GNSS,2025-05-02T02:29:15.450Z,27.4090356,103.2442991,3134.721,0.187,0.035,-0.063,0.517,0.987,0.178,16
$GNSS,2025-05-02T02:29:15.500Z,27.4090356,103.2442991,3134.724,0.163,-0.066,-0.102,0.517,0.987,0.172,16
$GNSS,2025-05-02T02:29:15.550Z,27.4090357,103.2442991,3134.719,0.157,-0.072,-0.135,0.517,0.988,0.178,16
$GNSS,2025-05-02T02:29:15.600Z,27.4090358,103.2442990,3134.720,0.079,-0.119,-0.129,0.517,0.988,0.196,16
$GNSS,2025-05-02T02:29:15.650Z,27.4090358,103.2442990,3134.723,0.123,-0.004,-0.079,0.517,0.988,0.169,16
$GNSS,2025-05-02T02:29:15.700Z,27.4090359,103.2442990,3134.722,0.088,-0.036,-0.003,0.517,0.988,0.174,16
$GNSS,2025-05-02T02:29:15.750Z,27.4090359,103.2442989,3134.729,0.088,-0.118,-0.012,0.517,0.988,0.168,16
$GNSS,2025-05-02T02:29:15.800Z,27.4090360,103.2442989,3134.742,0.177,-0.094,-0.065,0.517,0.988,0.156,16
$GNSS,2025-05-02T02:29:15.850Z,27.4090361,103.2442988,3134.734,0.104,-0.140,-0.056,0.517,0.988,0.160,16
$GNSS,2025-05-02T02:29:15.900Z,27.4090361,103.2442988,3134.723,0.093,-0.057,0.035,0.517,0.989,0.185,16
$GNSS,2025-05-02T02:29:15.950Z,27.4090361,103.2442987,3134.731,0.074,-0.070,-0.005,0.517,0.989,0.160,16
$GNSS,2025-05-02T02:29:16.000Z,27.4090362,103.2442986,3134.716,0.052,-0.099,0.005,0.517,0.989,0.172,16
$GNSS,2025-05-02T02:29:16.050Z,27.4090362,103.2442985,3134.723,0.115,-0.191,-0.040,0.517,0.989,0.178,16
$GNSS,2025-05-02T02:29:16.100Z,27.4090362,103.2442985,3134.723,0.112,-0.119,-0.014,0.518,0.989,0.166,16
$GNSS,2025-05-02T02:29:16.150Z,27.4090363,103.2442983,3134.743,0.114,-0.192,-0.059,0.518,0.990,0.179,16
$GNSS,2025-05-02T02:29:16.200Z,27.4090363,103.2442982,3134.743,0.123,-0.166,-0.006,0.518,0.990,0.179,16
$GNSS,2025-05-02T02:29:16.250Z,27.4090363,103.2442982,3134.722,-0.001,-0.025,0.069,0.518,0.990,0.229,16
$GNSS,2025-05-02T02:29:16.300Z,27.4090364,103.2442983,3134.721,0.085,0.050,0.015,0.518,0.991,0.221,16
$GNSS,2025-05-02T02:29:16.350Z,27.4090364,103.2442982,3134.720,-0.005,-0.097,-0.012,0.518,0.991,0.227,16
$GNSS,2025-05-02T02:29:16.400Z,27.4090363,103.2442981,3134.720,-0.030,-0.064,-0.060,0.518,0.992,0.239,16
$GNSS,2025-05-02T02:29:16.450Z,27.4090364,103.2442981,3134.717,0.032,-0.044,-0.035,0.519,0.992,0.192,16
$GNSS,2025-05-02T02:29:16.500Z,27.4090364,103.2442980,3134.705,0.013,-0.084,0.019,0.519,0.992,0.227,16
$GNSS,2025-05-02T02:29:16.550Z,27.4090363,103.2442980,3134.703,-0.027,0.034,0.006,0.519,0.993,0.185,16
$GNSS,2025-05-02T02:29:16.600Z,27.4090363,103.2442980,3134.701,-0.018,-0.027,-0.012,0.519,0.993,0.241,16
$GNSS,2025-05-02T02:29:16.650Z,27.4090363,103.2442980,3134.701,-0.018,0.047,-0.033,0.519,0.993,0.219,16
$GNSS,2025-05-02T02:29:16.700Z,27.4090363,103.2442980,3134.709,0.020,-0.015,-0.069,0.519,0.994,0.213,16
$GNSS,2025-05-02T02:29:16.750Z,27.4090363,103.2442980,3134.703,0.020,0.033,-0.072,0.519,0.994,0.221,16
$GNSS,2025-05-02T02:29:16.800Z,27.4090363,103.2442979,3134.692,-0.054,-0.064,0.006,0.520,0.994,0.229,16
$GNSS,2025-05-02T02:29:16.850Z,27.4090363,103.2442980,3134.693,-0.026,0.042,-0.037,0.520,0.995,0.211,16
$GNSS,2025-05-02T02:29:16.900Z,27.4090363,103.2442980,3134.699,-0.003,0.031,-0.045,0.520,0.995,0.222,16
$GNSS,2025-05-02T02:29:16.950Z,27.4090363,103.2442979,3134.695,0.037,-0.084,-0.023,0.520,0.995,0.202,16
$GNSS,2025-05-02T02:29:17.000Z,27.4090363,103.2442979,3134.685,0.096,0.006,0.002,0.520,0.995,0.181,16
$GNSS,2025-05-02T02:29:17.050Z,27.4090364,103.2442979,3134.686,0.081,-0.011,-0.091,0.520,0.996,0.180,16
$GNSS,2025-05-02T02:29:17.100Z,27.4090364,103.2442978,3134.683,0.068,-0.053,-0.051,0.520,0.996,0.173,16
